2016-10-26,52.5,512.5,8.375,13.5,968.2083333333336,5.0,4.0,17.535425628438823,24.0,153.73063295512986,101.656456,-7.0318437,-1.1751245,-4.865779,86.5
2016-10-27,53.75,512.5,9.516666666666666,15.0,1197.9666666666667,5.0,5.75,18.317536855696297,24.0,134.53732605781704,101.460915,7.6469064,0.22409925,-2.5308661,107.5
2016-10-28,53.0,512.3333333333334,8.695424836601306,15.666666666666664,1169.1,5.0,5.666666666666668,19.25857922896132,24.0,116.61125883658511,101.318924,1.2372665,0.9043838,0.10283955,105.0
2016-10-29,50.75,511.5,10.271049783549783,11.75,1033.2000000000003,5.0,4.5,20.135108583446755,24.0,15.054754978057813,101.084885,-5.1885257,-0.98391366,1.3380003,93.0
2016-10-30,52.25,511.75,9.48133484162896,13.75,1111.8291666666667,5.0,6.5,21.31992448770892,23.75,83.20352027421288,100.924194,-2.5335886,-0.59362185,0.6907564,100.0
2016-10-31,56.0,516.0,9.928571428571429,14.0,1202.1833333333334,5.0,6.0,22.681494820577203,24.0,94.05964174449396,100.720566,5.8830314,-0.02189139,-0.09578489,108.0
2016-11-01,50.5,512.5,7.7,16.5,1023.3666666666667,5.0,3.0,23.38487456313436,23.0,108.15402487531016,100.55008,-6.2707367,-0.32643858,-2.6943285,92.0
2016-11-02,51.33333333333334,510.66666666666674,7.839225589225589,16.333333333333332,1018.9722222222224,5.0,6.0,23.91589593114339,23.33333333333333,129.93072548241614,100.481995,-5.162908,0.027292188,-2.8017557,91.33333333333331
2016-11-03,49.0,508.5,8.79375,15.5,1167.15,5.0,5.5,25.055102260399103,23.0,103.66416979519316,100.37715,4.589757,0.026218254,-1.519521,104.5
2016-11-04,55.0,510.0,8.058823529411764,17.0,1175.65,5.0,6.0,25.816224756963162,22.0,92.66022334883472,100.293724,1.8082541,0.46152472,1.9855464,106.0
2016-11-05,51.5,509.0,7.962418300653592,17.5,1186.866666666667,5.0,4.0,26.49379131482001,22.5,53.05458337485714,100.13805,-0.75548947,0.48212475,6.0902553,106.5
2016-11-06,57.0,510.0,9.266666666666667,15.0,1190.0166666666667,5.0,4.0,27.685226914422746,23.0,89.50556798572336,100.01914,-4.8405495,1.1205715,11.850492,107.0
2016-11-07,52.0,505.0,8.882352941176471,17.0,1282.6666666666672,5.0,6.0,28.14335036607821,22.0,116.31380804147705,99.968056,2.3574386,1.3843665,12.286583,115.0
2016-11-08,57.0,513.0,7.7894736842105265,19.0,1277.5333333333335,5.0,7.0,29.392097203649712,21.0,125.14938732798521,99.90296,5.0755873,1.6954005,7.7284665,115.0
2016-11-09,50.5,510.0,9.724386724386727,13.0,1038.5125000000003,5.0,4.25,30.30145966867814,21.0,139.07258060081816,99.82683,-7.5149946,-1.8808563,2.605972,93.0
2016-11-10,51.33333333333334,510.0,9.982972582972582,13.333333333333336,1143.388888888889,5.0,5.333333333333333,30.99299577924712,21.33333333333333,148.43068047986304,99.85377,1.9563811,-1.7683759,1.1322374,102.66666666666669
2016-11-11,52.28571428571429,509.0,8.458049886621316,16.0,1131.707142857143,5.0,4.428571428571429,31.978413524698137,21.428571428571427,148.33177691376181,99.69461,-1.6909226,0.5175686,3.5331075,101.71428571428572
2016-11-12,53.66666666666666,513.3333333333334,10.15079365079365,14.333333333333336,1250.627777777778,5.0,6.0,32.874580206488595,21.33333333333333,140.36282435986948,99.70429,8.1852455,1.6644888,2.9543483,112.33333333333331
2016-11-13,53.33333333333334,510.66666666666674,9.405753968253967,14.0,1112.0888888888894,5.0,6.0,33.51453394683705,21.0,113.6049338482189,99.671455,-2.9121175,0.003381363,1.163778,99.66666666666669
2016-11-14,58.0,511.0,8.142857142857142,14.0,979.1166666666667,5.0,5.0,34.295100590979445,20.0,111.99678793064537,99.63964,-7.5578566,-1.862722,-0.57683194,88.0
2016-11-15,52.66666666666666,506.66666666666674,9.16192630898513,14.666666666666664,1144.1444444444444,5.0,5.666666666666668,35.03577506065522,20.0,101.96329754093391,99.60344,5.4241056,-1.4502413,-2.921113,102.66666666666669
2016-11-16,52.75,506.25,9.3125,13.5,1069.2375000000004,5.0,4.0,35.98008153740047,20.75,91.79152381748064,99.50127,-0.5738697,-0.63909394,-2.8169844,96.25
2016-11-17,52.6,504.4,8.748950216450218,14.0,1018.2966666666667,5.0,5.2,36.978625691259204,21.6,116.78648468419505,99.50504,-5.4634814,-0.26255018,1.0319388,91.6
2016-11-18,54.33333333333334,503.33333333333326,10.478883861236802,14.666666666666664,1289.2111111111114,5.0,6.0,38.182609383377034,22.33333333333333,143.5370264324949,99.47826,8.370728,2.9068244,5.731605,115.66666666666669
2016-11-19,54.0,503.25,8.476877289377288,15.25,1073.1833333333336,5.0,3.25,38.91132473879736,22.25,141.1878087159178,99.496284,-7.355266,1.4321437,2.7701235,96.25
2016-11-20,53.0,503.0,9.0,14.0,1060.9333333333336,5.0,3.0,39.145757418363104,22.0,136.2643221768327,99.47391,-2.2311425,-1.3793175,-0.55222785,95.0
2016-11-21,51.0,496.5,8.824553571428572,14.25,1036.9458333333337,5.0,6.25,40.22223512618231,22.25,56.378108689697115,99.498535,-3.4851897,-0.6454882,-2.7746482,93.0
2016-11-22,54.0,501.0,8.0,17.0,1139.916666666667,5.0,2.0,40.855449388719784,23.0,68.89596192176333,99.492516,6.049543,-1.0205885,-2.8602755,102.0
2016-11-23,53.875,506.625,9.07100279106858,15.625,1164.3000000000004,5.0,4.125,41.71961755995497,22.625,79.97854038836931,99.47604,5.497542,-0.2286896,-0.016596824,104.25
2016-11-24,53.75,512.25,10.14200558213716,14.25,1188.6833333333334,5.0,6.25,42.58378573119015,22.25,125.6888588012828,99.4531,2.3165386,-0.48353133,3.955472,106.5
2016-11-25,52.0,511.0,10.562937062937063,12.0,1084.775,5.0,5.5,43.356712285409,22.0,123.66361773330318,99.41655,-6.1240745,1.0639164,7.129868,97.5
2016-11-26,52.0,509.0,9.8125,16.0,1344.7833333333338,5.0,7.0,43.9538205465516,22.0,141.70868019330402,99.41628,10.349095,2.308133,5.5524683,121.0
2016-11-27,55.33333333333334,511.0,8.681089743589743,15.0,1102.5833333333335,5.0,4.0,44.501734483624624,22.0,140.7046575823408,99.44638,-5.069225,-0.021110501,1.1978929,99.0
2016-11-28,50.0,510.0,9.363636363636363,11.0,881.9000000000003,5.0,5.0,45.11988606934412,21.0,142.23365324211517,99.419655,-11.387728,-5.3594823,-2.137325,79.0
2016-11-29,41.0,507.0,7.684210526315789,19.0,1240.6833333333334,5.0,6.0,45.78866189016426,20.0,146.66540698053458,99.42257,12.641262,1.3438187,-1.0312582,111.0
2016-11-30,52.0,511.0,8.079615705931497,15.8,1075.44,5.0,5.8,46.669750781213644,19.8,120.36093912154644,99.39235,-4.652211,3.3709524,-0.3634426,96.8
2016-12-01,52.0,511.33333333333326,8.523809523809524,14.0,1023.3444444444444,5.0,5.333333333333333,47.68303026048337,20.33333333333333,94.34627632748978,99.33481,-8.127969,0.92384607,1.1092455,91.66666666666669
2016-12-02,53.0,512.0,8.596153846153848,14.5,1057.9333333333334,5.0,5.0,48.335390273893395,20.0,122.437793456176,99.3553,-3.0327392,-0.98206425,0.64271337,95.0
2016-12-03,50.0,509.0,9.525252525252526,13.333333333333336,1067.3277777777778,5.0,5.333333333333333,49.77147141090651,20.0,79.47605119115376,99.29824,-3.7504306,-0.541877,2.1413188,96.0
2016-12-04,51.5,508.5,9.549851190476193,14.0,1126.1875,5.0,5.25,50.44095763775186,19.5,112.09424798227323,99.28869,-0.15813415,0.6742759,2.568612,100.75
2016-12-05,55.5,513.0,10.365384615384617,13.5,1205.0583333333334,5.0,7.5,52.07455826117872,19.5,120.50052726696472,99.23853,5.8346834,1.1944487,1.3314933,108.0
2016-12-06,51.5,511.5,8.201190476190476,14.25,1002.5791666666668,5.0,4.75,52.59754149002457,19.25,129.35113247519848,99.20177,-6.221382,-1.0223855,-3.3725867,90.0
2016-12-07,51.0,510.5,8.742424242424242,13.0,954.15,5.0,4.5,53.879296686998025,19.5,99.25891372537477,99.16601,-2.3311067,-1.784105,-7.6900015,85.5
2016-12-08,49.85714285714285,511.1428571428572,8.769387755102041,14.142857142857142,1057.9095238095242,5.0,4.285714285714286,55.03182239249411,19.571428571428573,94.37862030696706,99.130554,3.2489107,-1.2622901,-6.54279,95.0
2016-12-09,51.76190476190475,512.5714285714286,9.190554683411829,13.904761904761903,1092.6936507936514,5.0,4.309523809523808,56.39923129725817,20.452380952380953,94.61441587025669,99.05191,1.6121016,0.95711786,-1.9737474,98.0
2016-12-10,53.66666666666666,514.0,9.611721611721613,13.666666666666664,1127.477777777778,5.0,4.333333333333333,57.76664020202222,21.33333333333333,110.65336180863657,98.98482,1.3243955,1.3990408,2.8376346,101.0
2016-12-11,53.0,512.0,10.142857142857142,14.0,1218.4000000000005,5.0,5.0,58.64563213951325,21.0,-4.594657453002183,98.92507,2.5296469,0.76262355,9.270409,109.0
2016-12-12,54.0,512.0,7.473684210526316,19.0,1223.266666666667,5.0,6.0,60.00174046651589,21.0,136.51581305207569,98.82121,-0.40987438,1.8043379,10.922071,110.0
2016-12-13,54.5,513.0,10.321428571428571,14.0,1242.7083333333335,5.0,5.0,61.20423955400437,21.5,146.80512720914967,98.80374,4.87823,0.95565975,7.080494,111.5
2016-12-14,51.33333333333334,508.33333333333326,11.496693121693122,10.333333333333334,978.388888888889,5.0,5.333333333333333,62.15577030972477,21.0,157.53551947491238,98.66721,-9.069095,-2.8779206,0.012278717,88.0
2016-12-15,52.66666666666666,511.0,9.488156288156288,14.0,1133.3722222222225,5.0,5.666666666666668,63.77864678738433,21.0,160.5949499890429,98.61754,5.745159,0.072521776,-4.9388213,101.66666666666669
2016-12-16,49.0,509.0,15.857142857142858,7.0,950.3833333333336,5.0,3.0,64.5561319931978,21.0,158.8359301861907,98.48738,-6.8700557,1.7362009,-8.797649,85.0
2016-12-17,52.0,508.25,8.4491341991342,14.25,1010.9791666666667,5.0,5.5,65.73197393437583,20.0,40.183926605334136,98.41406,1.557443,-2.8567226,-7.028879,90.75
2016-12-18,51.0,507.8,9.364069264069263,13.2,1027.1266666666668,5.0,2.6,66.85736439644081,20.0,167.48488262661257,98.30491,-6.1179676,0.93466586,-1.4167724,92.2
2016-12-19,54.0,507.8,10.755384615384614,14.0,1276.2933333333335,5.0,5.2,68.28027828647089,20.0,157.57834517725945,98.17097,8.31532,4.246048,1.9015908,114.6
2016-12-20,48.5,504.5,7.5166666666666675,16.0,954.2750000000003,5.0,3.5,69.02269542282265,20.0,164.44135213950167,98.130516,-9.553219,-2.7620442,-0.9220667,85.5
2016-12-21,53.0,506.0,7.9375,16.0,1075.8333333333333,5.0,5.0,69.92311608280794,20.0,153.06337000045437,97.96696,6.507746,-3.6499681,-4.1559405,97.0
2016-12-22,52.0,502.2,9.894358974358974,11.4,947.74,5.0,5.4,71.29801487665227,20.0,152.77331685161184,97.906715,-7.916481,0.0785375,-4.7101245,85.0
2016-12-23,53.0,506.33333333333326,10.792735042735043,12.666666666666664,1168.5166666666667,5.0,6.0,72.42756810987026,20.0,135.33469679788053,97.82153,8.95809,1.4823034,-3.0856516,105.0
2016-12-24,53.8,512.6,9.943040293040294,13.4,1150.5566666666666,5.0,6.2,73.80942475705956,20.4,116.90790399307123,97.69059,3.480958,0.7534985,-0.70017505,103.4
2016-12-25,50.0,510.25,9.35874542124542,13.25,1055.9916666666668,5.0,5.0,74.96900381602309,21.0,48.39331227408991,97.6559,-4.8985844,-0.34516966,1.581106,94.75
2016-12-26,51.375,510.375,8.761675824175825,13.875,1038.9125,5.0,5.0,76.18570600711229,21.0,53.718785134866884,97.53382,-5.011526,-0.08038612,3.57945,93.125
2016-12-27,50.25,510.25,9.757575757575758,13.5,1118.0041666666666,5.0,4.0,77.73265613476741,21.0,97.5529220399699,97.46244,-0.61315113,-0.34325135,2.7435365,100.25
2016-12-28,53.0,511.33333333333326,9.657142857142855,14.333333333333336,1186.1611111111113,5.0,5.333333333333333,79.07378436131698,22.0,116.47183828215096,97.33014,4.9455266,0.75513846,1.094614,106.0
2016-12-29,52.0,510.75,9.898809523809526,11.75,990.7583333333333,5.0,4.5,80.32876543398989,21.0,121.0720751350805,97.32436,-6.672583,-1.5142258,-0.00483064,89.0
2016-12-30,47.0,509.16666666666674,9.094322344322345,13.5,1051.8666666666668,5.0,6.0,81.68445527020744,21.0,116.06776233427723,97.24126,-3.7696993,-0.56919295,2.6954195,94.33333333333331
2016-12-31,57.5,518.0,11.986013986013985,12.0,1243.25,5.0,6.0,82.91363157162104,20.5,132.25211358049378,97.15539,6.0333986,2.6092176,4.8588467,111.5
2017-01-01,52.0,514.0,9.821428571428571,13.0,1106.1166666666668,5.0,5.0,83.86504964955448,19.0,149.75926263378312,97.08836,-4.745091,2.2406425,4.0333304,99.0
2017-01-02,53.0,513.5,10.115384615384617,13.0,1131.8833333333334,5.0,5.5,84.39124269960594,18.5,150.46101529963292,97.04043,3.0943127,-1.0030822,0.91283166,101.5
2017-01-03,47.83333333333334,508.5,8.902625152625152,13.166666666666664,996.1416666666668,5.0,4.666666666666667,85.50919680166199,19.33333333333333,144.752176570488,96.99796,-7.2320366,-2.3602972,1.2812678,89.33333333333331
2017-01-04,50.875,509.625,9.562271062271062,13.375,1087.8375,5.0,4.625,86.81701057536344,19.625,137.93251171784544,96.959015,-2.0600014,0.8512005,4.5939364,97.75
2017-01-05,55.0,512.0,11.317460317460315,13.333333333333336,1287.5666666666666,5.0,5.333333333333333,88.30438556389427,20.0,146.26761257527488,96.88729,8.989452,3.7143183,6.4537334,115.66666666666669
2017-01-06,50.0,508.0,8.360159448394741,14.666666666666664,1035.138888888889,5.0,3.6666666666666665,89.13237858771431,19.0,163.17260972456666,96.88662,-7.1084056,-0.8787722,3.887185,93.0
2017-01-07,45.4,505.4,9.84021978021978,12.8,1069.14,5.0,4.4,89.88609276907263,18.0,135.49409769827966,96.88788,0.6029767,-3.5555763,0.25492203,95.8
2017-01-08,50.5,504.5,10.121794871794867,12.5,1068.5083333333337,5.0,6.0,90.89220943111143,19.0,115.34511595018635,96.85051,1.1974033,-0.9146871,-2.8574438,96.0
2017-01-09,55.0,507.0,9.846153846153848,13.0,1086.6333333333337,5.0,5.0,92.16675748760052,20.0,73.59628631388686,96.8509,4.2097774,-0.6005912,-5.811099,98.0
2017-01-10,52.25,504.0,10.841346153846152,12.25,1115.5500000000004,5.0,4.5,93.1581216483444,20.0,130.29180556743594,96.86689,5.0986147,-0.32713595,-4.649734,100.0
2017-01-11,53.0,502.0,8.773809523809524,12.666666666666664,939.8222222222224,5.0,3.6666666666666665,94.14034158288807,20.0,154.41204196439296,96.85401,-8.009621,-0.33242813,-3.0333183,84.66666666666667
2017-01-12,51.0,512.75,8.785714285714286,14.0,1058.5458333333336,5.0,6.0,95.099618126279,20.25,141.33671007280196,96.85496,1.8363286,-0.8006375,-1.1594305,94.75
2017-01-13,51.33333333333334,511.66666666666674,9.047619047619047,14.0,1086.0222222222224,5.0,4.0,96.39200124418406,20.666666666666668,94.65599829748743,96.92985,0.90749085,0.0037905178,-2.010118,97.33333333333331
2017-01-14,53.0,510.5,8.976136363636364,15.25,1131.179166666667,5.0,5.0,97.39085704435999,20.0,133.7504836707703,96.94442,5.765861,-0.7506232,-4.5588293,101.5
2017-01-15,50.0,507.0,6.6,15.0,839.6500000000003,5.0,3.0,98.47277357434095,20.0,150.96279670473353,96.94608,-10.644,-2.3342211,-7.900698,75.0
2017-01-16,54.0,508.0,9.133333333333333,15.0,1165.6333333333332,5.0,4.0,99.42486098824345,19.0,155.18319825514197,96.98265,10.572432,1.6856298,-3.4496822,105.0
2017-01-17,53.66666666666666,505.66666666666674,9.438095238095238,14.333333333333336,1140.072222222222,5.0,4.5,100.31328358285779,19.0,132.02204280080963,97.07147,0.15004301,1.8404958,3.4689002,102.5
2017-01-18,53.33333333333334,503.33333333333326,9.742857142857142,13.666666666666664,1114.5111111111114,5.0,5.0,101.20170617747213,19.0,121.90290923845549,97.06818,-1.8864846,0.98860234,6.9406505,100.0
2017-01-19,53.0,501.0,10.047619047619047,13.0,1088.95,5.0,5.5,102.09012877208649,19.0,55.38132997286476,97.14817,-3.3536906,-0.32322112,4.9696016,97.5
2017-01-20,51.5,497.5,10.244047619047619,12.25,1010.3583333333332,5.0,7.25,102.53383027719376,18.25,23.84325836799385,97.23326,-5.9453826,-0.16714117,0.80244505,90.75
2017-01-21,49.5,495.0,9.28021978021978,13.5,1044.5250000000003,5.0,7.0,103.48413310678775,19.0,110.98256504697449,97.27115,3.2344656,-0.60202193,-6.9994783,93.5
2017-01-22,47.4,512.6,9.19047619047619,13.2,1034.6433333333337,5.0,4.6,104.94152774577938,18.8,106.12020351354236,97.37974,4.755084,-1.617037,-7.890645,92.8
2017-01-23,48.0,510.33333333333326,9.103174603174603,12.333333333333336,959.177777777778,5.0,6.0,105.80192465754601,18.33333333333333,136.4259038066665,97.48383,-4.9915156,-0.20804739,-4.6239004,86.33333333333331
2017-01-24,57.0,514.0,11.666666666666664,12.0,1211.6666666666667,5.0,9.0,107.20539654386718,18.0,156.1586484558268,97.599174,7.529999,2.5617025,1.4930981,109.0
2017-01-25,52.66666666666666,512.3333333333334,10.035714285714286,12.666666666666664,1081.1111111111113,5.0,4.0,107.9788475359053,18.0,149.62975718634218,97.63256,-4.191432,0.8945588,2.5314424,97.0
2017-01-26,48.66666666666666,510.66666666666674,9.155982905982906,12.666666666666664,993.2277777777778,5.0,4.666666666666667,109.03689245407035,18.666666666666668,138.20302372301003,97.75416,-5.270889,-1.6841589,-0.505349,89.33333333333331
2017-01-27,51.85714285714285,512.0,9.705075876504447,13.285714285714285,1103.97380952381,5.0,5.7142857142857135,109.90630371699892,19.0,147.3771246420074,97.88066,4.0132084,-1.0561379,-2.378209,99.14285714285714
2017-01-28,51.0,509.25,8.760989010989011,13.25,991.175,5.0,4.75,111.28549492021182,19.0,-45.659390351353004,98.02457,-4.7728033,-0.5682136,-2.87207,88.75
2017-01-29,51.66666666666666,507.83333333333326,9.113349613349612,14.5,1119.1611111111113,5.0,5.833333333333332,112.09914514615038,18.83333333333333,112.81209914489756,98.08819,5.3235936,-1.1115863,-1.8005532,100.5
2017-01-30,48.83333333333334,506.0,9.877331002331005,12.666666666666664,1052.638888888889,5.0,5.0,113.18031132184204,19.33333333333333,168.2318359700564,98.19772,-4.3579493,1.4267906,-0.9137382,94.5
2017-01-31,50.0,504.5,11.25,12.0,1144.2500000000002,5.0,5.0,114.2739078268042,20.0,160.91244602475103,98.35493,6.4520583,-1.9173796,-0.21546827,103.0
2017-02-01,51.0,505.0,10.655303030303033,11.5,1037.666666666667,5.0,5.5,114.87920741405705,20.0,161.23888342521255,98.456795,-6.7435546,-1.9265176,6.701099,93.5
2017-02-02,40.0,497.0,11.928571428571427,14.0,1394.0500000000006,5.0,7.0,115.87614071181468,20.0,166.07335273651097,98.56061,8.814141,4.340235,11.744581,125.0
2017-02-03,51.5,500.5,9.154761904761905,14.5,1109.5333333333338,5.0,5.0,116.80243064610659,20.5,162.2807023789736,98.665764,-8.431241,0.29839116,9.804861,99.5
2017-02-04,55.5,500.5,8.298319327731093,15.5,1075.9833333333333,5.0,4.5,117.64966863708064,20.5,136.13110780464658,98.803665,-0.6737959,-3.9684772,3.9002564,96.5
2017-02-05,52.0,500.0,9.142857142857142,14.0,1073.6166666666668,5.0,5.0,118.79101734001145,21.0,94.1768946414583,98.97679,1.3063569,-3.5728652,0.051851902,96.0
2017-02-06,50.83333333333334,512.1666666666666,9.745653651903652,13.833333333333336,1150.7722222222224,5.0,5.166666666666667,120.10040626566351,20.666666666666668,107.6995725193359,99.05932,6.7448826,-0.4929885,-1.7313806,103.33333333333331
2017-02-07,49.8,511.0,9.121904761904762,13.8,1070.0900000000004,5.0,6.0,121.13178394138905,20.8,151.92474753878534,99.14992,-3.885378,2.208439,-2.4538844,96.0
2017-02-08,51.0,513.75,10.017708333333333,13.5,1126.6375000000005,5.0,4.25,122.15792384503072,20.0,162.19111982235398,99.26201,3.2887053,0.5355152,-4.330215,101.0
2017-02-09,48.0,509.0,8.642857142857142,14.0,1031.666666666667,5.0,4.0,123.32927749590924,20.0,137.19550855716832,99.384735,0.11942779,-3.8954895,-5.5092864,93.0
2017-02-10,48.33333333333334,507.33333333333326,8.887445887445885,13.0,973.6166666666667,5.0,5.333333333333333,124.04610665356238,19.666666666666668,136.56545988065912,99.47325,-4.965631,-2.0919178,-3.8702688,87.66666666666669
2017-02-11,54.0,509.66666666666674,9.844444444444443,14.666666666666664,1231.566666666667,5.0,6.0,125.91426223189684,20.0,145.19651571364446,99.53478,7.2183604,2.0782318,1.102759,110.33333333333331
2017-02-12,53.0,508.0,9.448920491273432,14.6,1169.5066666666671,5.0,4.2,126.92369137158519,20.0,127.25811806758742,99.714874,-1.5979288,2.637094,4.140355,105.0
2017-02-13,51.5,506.0,9.496336996336996,13.75,1104.8666666666668,5.0,4.75,127.57596910777494,20.0,116.66163266168735,99.798004,-4.015735,1.1086546,2.7471497,99.0
2017-02-14,51.5,506.42307692307685,9.496798393913776,13.740384615384615,1105.5060897435899,5.0,4.875,127.67100550306324,20.03846153846154,113.85691980871334,99.96539,-0.10383511,-1.000675,0.008500641,99.07692307692308
2017-02-15,51.5,506.8461538461538,9.497259791490562,13.730769230769232,1106.145512820513,5.0,5.0,127.76604189835152,20.076923076923077,111.20948887583384,100.109566,0.18099,-0.9941214,-0.875441,99.15384615384615
2017-02-16,51.5,507.26923076923083,9.497721189067342,13.721153846153848,1106.784935897436,5.0,5.125,127.86107829363979,20.115384615384613,86.51608071439232,100.15531,0.37806314,-0.1501647,-1.5818919,99.23076923076924
2017-02-17,51.5,507.6923076923077,9.498182586644123,13.711538461538465,1107.4243589743594,5.0,5.25,127.95611468892812,20.15384615384616,87.07650826787865,100.24677,-0.18845163,0.03718174,-1.5881969,99.30769230769228
2017-02-18,51.5,508.1153846153846,9.498643984220903,13.701923076923075,1108.0637820512823,5.0,5.375,128.0511510842164,20.19230769230769,99.45020834135009,100.43437,-0.16044343,-0.054204147,-1.1538819,99.3846153846154
